Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:28:28.178166,1.0188512092992958,-237.38840000000005,0,0
2021-10-09 11:28:28.324199,1.0188512092992958,243.514,0,0
2021-10-09 11:28:28.471400,1.0188512092992958,-182.26520000000005,0,0
2021-10-09 11:28:28.618308,1.0188512092992958,235.9108,0,0
2021-10-09 11:28:28.764860,1.049136730785217,-83.42359999999996,0,0
2021-10-09 11:28:28.910948,1.028946383127936,152.27560000000005,0,0
2021-10-09 11:28:29.063879,1.028946383127936,-100.5308,25,41
2021-10-09 11:28:29.210004,1.0188512092992958,245.4148,0,0
2021-10-09 11:28:29.356232,1.028946383127936,-75.82039999999995,0,0
2021-10-09 11:28:29.502403,1.028946383127936,313.8436,0,0
2021-10-09 11:28:29.650004,1.039041556956577,-18.79639999999995,0,0
2021-10-09 11:28:29.797179,1.028946383127936,232.1092,0,0
2021-10-09 11:28:29.944404,1.0087560354706557,28.723600000000033,0,0
2021-10-09 11:28:30.091602,0.9986608616420147,389.8756,0,0
2021-10-09 11:28:30.246211,1.0188512092992958,-83.42359999999996,25,41
2021-10-09 11:28:30.393679,1.049136730785217,-243.09080000000006,0,0
2021-10-09 11:28:30.541168,1.0188512092992958,367.06600000000003,0,0
2021-10-09 11:28:30.688395,1.0087560354706557,-146.14999999999998,0,0
2021-10-09 11:28:30.834631,1.0188512092992958,410.7844,0,0
2021-10-09 11:28:30.980753,1.039041556956577,-98.63,0,0
2021-10-09 11:28:31.127137,1.0188512092992958,475.4116,0,0
2021-10-09 11:28:31.273220,1.0087560354706557,5.913999999999987,0,0
2021-10-09 11:28:31.425572,1.0188512092992958,224.50599999999997,0,0
2021-10-09 11:28:31.572417,1.0188512092992958,-24.49879999999996,0,0
2021-10-09 11:28:31.718467,1.028946383127936,72.44200000000001,0,0
2021-10-09 11:28:31.865655,1.0188512092992958,95.25160000000005,0,0
2021-10-09 11:28:32.013106,1.039041556956577,197.89480000000003,0,0
2021-10-09 11:28:32.159975,1.0087560354706557,11.616399999999999,0,0
2021-10-09 11:28:32.307477,1.0188512092992958,32.52520000000004,0,0
2021-10-09 11:28:32.454722,0.9784705139847345,61.037199999999984,0,0
2021-10-09 11:28:32.608503,1.028946383127936,199.79560000000004,25,41
2021-10-09 11:28:32.755669,0.9885656878133746,254.91880000000003,0,0
2021-10-09 11:28:32.901819,1.0188512092992958,7.814799999999991,0,0
2021-10-09 11:28:33.047944,1.028946383127936,292.9348,0,0
